"Source","Target","cor","p"
"Zotu361","Com_16676_pos",0.862290908577547,0.00587299067229696
"Zotu107","Com_16676_pos",0.857142857142857,0.00653001725471536
"Zotu300","Com_16676_pos",-0.84343471224579,0.00850323414517939
"Zotu111","Com_16676_pos",-0.883851509052425,0.00358393515743716
"Zotu143","Com_16676_pos",0.857142857142857,0.00653001725471536
"Zotu1202","Com_16676_pos",0.84343471224579,0.00850323414517939
"Zotu18441","Com_16676_pos",0.850314645958414,0.00747141463995349
"Zotu528","Com_16676_pos",-0.857142857142857,0.00653001725471536
"Zotu1539","Com_16676_pos",0.850314645958414,0.00747141463995349
"Zotu1643","Com_16676_pos",-0.904761904761905,0.00200827550542959
"Zotu116","Com_16676_pos",-0.857142857142857,0.00653001725471536
"Zotu691","Com_16685_pos",-0.922172221673209,0.00111081735780605
"Zotu172","Com_16685_pos",-0.898219696434944,0.00243879679638237
"Zotu69","Com_16685_pos",-0.84343471224579,0.00850323414517939
"Zotu636","Com_16685_pos",-0.886243433815812,0.00337334293235236
"Zotu513","Com_16685_pos",-0.857142857142857,0.00653001725471536
"Zotu410","Com_16685_pos",0.850314645958414,0.00747141463995349
"Zotu722","Com_16685_pos",0.904761904761905,0.00200827550542959
"Zotu604","Com_16685_pos",-0.84343471224579,0.00850323414517939
"Zotu37","Com_16688_pos",-0.880952380952381,0.00385032046373235
"Zotu497","Com_16688_pos",-0.927778183470369,0.000891495363823935
"Zotu62","Com_16712_neg",-0.855483779563587,0.0067513302509381
"Zotu409","Com_16712_neg",-0.838338383339281,0.00932311573505595
"Zotu49","Com_16712_neg",-0.910195959054077,0.00169086088623827
"Zotu172","Com_16712_neg",-0.958101009530607,0.000178156772765004
"Zotu92","Com_16712_neg",-0.853912563829967,0.00696528831948062
"Zotu69","Com_16712_neg",-0.84343471224579,0.00850323414517939
"Zotu636","Com_16712_neg",-0.886243433815812,0.00337334293235236
"Zotu2167","Com_16712_neg",-0.903680048834775,0.00207575159377349
"Zotu513","Com_16712_neg",-0.880952380952381,0.00385032046373235
"Zotu1305","Com_16712_neg",0.880952380952381,0.00385032046373235
"Zotu722","Com_16712_neg",0.904761904761905,0.00200827550542959
"Zotu1181","Com_16712_neg",-0.928571428571429,0.000862968182899992
"Zotu496","Com_16712_neg",-0.84343471224579,0.00850323414517939
"Zotu992","Com_16712_neg",-0.975900072948533,3.43640280759949e-05
"Zotu1371","Com_16713_pos",-0.928571428571429,0.000862968182899992
"Zotu7979","Com_16713_pos",0.904761904761905,0.00200827550542959
"Zotu6119","Com_16713_pos",0.880952380952381,0.00385032046373235
"Zotu1186","Com_16713_pos",0.850314645958414,0.00747141463995349
"Zotu128","Com_16713_pos",0.952380952380952,0.000260400024387319
"Zotu338","Com_16713_pos",0.904761904761905,0.00200827550542959
"Zotu1298","Com_16713_pos",0.838338383339281,0.00932311573505595
"Zotu467","Com_16713_pos",0.886243433815812,0.00337334293235236
"Zotu60","Com_16713_pos",0.976190476190476,3.31439602621053e-05
"Zotu866","Com_16713_pos",0.838338383339281,0.00932311573505595
"Zotu1007","Com_16713_pos",0.928571428571429,0.000862968182899992
"Zotu174","Com_16713_pos",0.880952380952381,0.00385032046373235
"Zotu326","Com_16713_pos",0.934148484292342,0.000679105745231112
"Zotu361","Com_16713_pos",0.910195959054077,0.00169086088623827
"Zotu84","Com_16713_pos",0.898219696434944,0.00243879679638237
"Zotu697","Com_16713_pos",-0.898219696434944,0.00243879679638237
"Zotu1197","Com_16713_pos",0.850314645958414,0.00747141463995349
"Zotu2138","Com_16713_pos",0.880952380952381,0.00385032046373235
"Zotu498","Com_16713_pos",0.880952380952381,0.00385032046373235
"Zotu272","Com_16713_pos",0.874267171196679,0.00451238560365086
"Zotu1157","Com_16713_pos",0.874267171196679,0.00451238560365086
"Zotu898","Com_16713_pos",0.850314645958414,0.00747141463995349
"Zotu335","Com_16713_pos",0.898219696434944,0.00243879679638237
"Zotu19051","Com_16713_pos",0.934148484292342,0.000679105745231112
"Zotu1553","Com_16713_pos",0.927778183470369,0.000891495363823935
"Zotu18441","Com_16713_pos",0.910195959054077,0.00169086088623827
"Zotu364","Com_16713_pos",0.862290908577547,0.00587299067229696
"Zotu3596","Com_16713_pos",0.927778183470369,0.000891495363823935
"Zotu474","Com_16713_pos",-0.898219696434944,0.00243879679638237
"Zotu1500","Com_16713_pos",0.850314645958414,0.00747141463995349
"Zotu63","Com_16713_pos",0.928571428571429,0.000862968182899992
"Zotu171","Com_16713_pos",0.922172221673209,0.00111081735780605
"Zotu376","Com_16713_pos",0.927778183470369,0.000891495363823935
"Zotu564","Com_16717_neg",0.880952380952381,0.00385032046373235
"Zotu188","Com_16717_neg",0.850314645958414,0.00747141463995349
"Zotu553","Com_16728_pos",-0.850314645958414,0.00747141463995349
"Zotu166","Com_16728_pos",-0.850314645958414,0.00747141463995349
"Zotu228","Com_16728_pos",-0.880952380952381,0.00385032046373235
"Zotu182","Com_16728_pos",-0.850314645958414,0.00747141463995349
"Zotu771","Com_16728_pos",0.920678655262943,0.00117465072793932
"Zotu345","Com_16728_pos",-0.928571428571429,0.000862968182899992
"Zotu307","Com_16728_pos",-0.857142857142857,0.00653001725471536
"Zotu1188","Com_16728_pos",0.834748647438402,0.00992968710061115
"Zotu253","Com_16728_pos",0.862290908577547,0.00587299067229696
"Zotu36","Com_16728_pos",-0.904761904761905,0.00200827550542959
"Zotu113","Com_16728_pos",-0.847024362841908,0.00795427063210341
"Zotu90","Com_1673_pos",-0.850314645958414,0.00747141463995349
"Zotu597","Com_1673_pos",-0.880952380952381,0.00385032046373235
"Zotu145","Com_1673_pos",0.857142857142857,0.00653001725471536
"Zotu2610","Com_1674_pos",-0.891630981516978,0.00292868090613485
"Zotu96","Com_1674_pos",-0.853912563829967,0.00696528831948062
"Zotu69","Com_1674_pos",-0.855483779563587,0.0067513302509381
"Zotu1334","Com_1674_pos",0.850314645958414,0.00747141463995349
"Zotu439","Com_16742_neg",-0.855483779563587,0.0067513302509381
"Zotu152","Com_16742_neg",-0.922172221673209,0.00111081735780605
"Zotu1125","Com_16742_neg",-0.857142857142857,0.00653001725471536
"Zotu1795","Com_16748_pos",-0.836501912571304,0.00963039885802708
"Zotu270","Com_16748_pos",-0.952380952380952,0.000260400024387319
"Zotu439","Com_16748_pos",0.879581914199181,0.00398055887902271
"Zotu1162","Com_16748_pos",-0.95150257112482,0.000274893236305918
"Zotu235","Com_16748_pos",0.862290908577547,0.00587299067229696
"Zotu1125","Com_16748_pos",0.880952380952381,0.00385032046373235
"Zotu127","Com_16748_pos",-0.904761904761905,0.00200827550542959
"Zotu13412","Com_16748_pos",-0.879581914199181,0.00398055887902271
"Zotu252","Com_16748_pos",-0.928571428571429,0.000862968182899992
"Zotu393","Com_16748_pos",-0.946124746911475,0.000375311873790363
"Zotu55","Com_1675_pos",-0.898219696434944,0.00243879679638237
"Zotu53","Com_1675_pos",0.922172221673209,0.00111081735780605
"Zotu96","Com_1675_pos",0.87831006565368,0.0041039337200317
"Zotu172","Com_1675_pos",0.922172221673209,0.00111081735780605
"Zotu95","Com_1675_pos",0.850314645958414,0.00747141463995349
"Zotu69","Com_1675_pos",0.951876318105963,0.000268663259848312
"Zotu4632","Com_1675_pos",0.904761904761905,0.00200827550542959
"Zotu636","Com_1675_pos",0.838338383339281,0.00932311573505595
"Zotu2167","Com_1675_pos",0.867532846881384,0.00524913643910851
"Zotu513","Com_1675_pos",0.880952380952381,0.00385032046373235
"Zotu288","Com_1675_pos",-0.880952380952381,0.00385032046373235
"Zotu1305","Com_1675_pos",-0.880952380952381,0.00385032046373235
"Zotu992","Com_1675_pos",0.87831006565368,0.0041039337200317
"Zotu1692","Com_1675_pos",0.945230086069955,0.000394051932087081
"Zotu420","Com_1675_pos",0.857142857142857,0.00653001725471536
"Zotu1334","Com_1675_pos",-0.874267171196679,0.00451238560365086
"Zotu429","Com_1675_pos",-0.857142857142857,0.00653001725471536
"Zotu338","Com_1676_pos",0.880952380952381,0.00385032046373235
"Zotu42","Com_1676_pos",0.898219696434944,0.00243879679638237
"Zotu184","Com_1676_pos",0.857142857142857,0.00653001725471536
"Zotu528","Com_1676_pos",-0.857142857142857,0.00653001725471536
"Zotu1522","Com_1676_pos",0.891630981516978,0.00292868090613485
"Zotu1500","Com_1676_pos",0.922172221673209,0.00111081735780605
"Zotu63","Com_1676_pos",0.880952380952381,0.00385032046373235
"Zotu171","Com_1676_pos",0.850314645958414,0.00747141463995349
"Zotu817","Com_1676_pos",-0.874267171196679,0.00451238560365086
"Zotu838","Com_16778_pos",0.838338383339281,0.00932311573505595
"Zotu85","Com_16778_pos",0.904761904761905,0.00200827550542959
"Zotu1216","Com_16778_pos",0.880952380952381,0.00385032046373235
"Zotu320","Com_16778_pos",0.880952380952381,0.00385032046373235
"Zotu347","Com_16778_pos",0.862290908577547,0.00587299067229696
"Zotu184","Com_16778_pos",-0.880952380952381,0.00385032046373235
"Zotu227","Com_16778_pos",0.910195959054077,0.00169086088623827
"Zotu126","Com_16778_pos",-0.857142857142857,0.00653001725471536
"Zotu634","Com_16778_pos",-0.838338383339281,0.00932311573505595
"Zotu26","Com_1679_neg",-0.880952380952381,0.00385032046373235
"Zotu169","Com_1679_neg",-0.879581914199181,0.00398055887902271
"Zotu636","Com_1679_neg",-0.886243433815812,0.00337334293235236
"Zotu586","Com_1679_neg",-0.922172221673209,0.00111081735780605
"Zotu297","Com_168_pos",0.880952380952381,0.00385032046373235
"Zotu2122","Com_168_pos",-0.84343471224579,0.00850323414517939
"Zotu624","Com_168_pos",-0.850314645958414,0.00747141463995349
"Zotu2077","Com_168_pos",-0.902707567477393,0.00213764690910878
"Zotu691","Com_16801_pos",-0.850314645958414,0.00747141463995349
"Zotu211","Com_16801_pos",-0.857142857142857,0.00653001725471536
"Zotu69","Com_16801_pos",-0.855483779563587,0.0067513302509381
"Zotu410","Com_16801_pos",0.850314645958414,0.00747141463995349
"Zotu2253","Com_16801_pos",0.838338383339281,0.00932311573505595
"Zotu399","Com_16801_pos",-0.975900072948533,3.43640280759949e-05
"Zotu358","Com_16818_neg",-0.850314645958414,0.00747141463995349
"Zotu1371","Com_16818_neg",-0.880952380952381,0.00385032046373235
"Zotu1186","Com_16818_neg",0.874267171196679,0.00451238560365086
"Zotu128","Com_16818_neg",0.880952380952381,0.00385032046373235
"Zotu85","Com_16818_neg",-0.904761904761905,0.00200827550542959
"Zotu2969","Com_16818_neg",0.834748647438402,0.00992968710061115
"Zotu184","Com_16818_neg",0.904761904761905,0.00200827550542959
"Zotu272","Com_16818_neg",0.886243433815812,0.00337334293235236
"Zotu842","Com_16818_neg",0.874267171196679,0.00451238560365086
"Zotu898","Com_16818_neg",0.838338383339281,0.00932311573505595
"Zotu126","Com_16818_neg",0.976190476190476,3.31439602621053e-05
"Zotu925","Com_16818_neg",-0.880952380952381,0.00385032046373235
"Zotu560","Com_16818_neg",0.952380952380952,0.000260400024387319
"Zotu17715","Com_16818_neg",0.867532846881384,0.00524913643910851
"Zotu2061","Com_16818_neg",0.932954370666449,0.000716066411159622
"Zotu198","Com_16818_neg",0.934148484292342,0.000679105745231112
"Zotu691","Com_16841_neg",-0.838338383339281,0.00932311573505595
"Zotu49","Com_16841_neg",-0.934148484292342,0.000679105745231112
"Zotu172","Com_16841_neg",-0.934148484292342,0.000679105745231112
"Zotu92","Com_16841_neg",-0.87831006565368,0.0041039337200317
"Zotu69","Com_16841_neg",-0.84343471224579,0.00850323414517939
"Zotu2167","Com_16841_neg",-0.879581914199181,0.00398055887902271
"Zotu513","Com_16841_neg",-0.857142857142857,0.00653001725471536
"Zotu1305","Com_16841_neg",0.857142857142857,0.00653001725471536
"Zotu722","Com_16841_neg",0.952380952380952,0.000260400024387319
"Zotu1181","Com_16841_neg",-0.904761904761905,0.00200827550542959
"Zotu992","Com_16841_neg",-0.95150257112482,0.000274893236305918
"Zotu351","Com_1688_pos",-0.879581914199181,0.00398055887902271
"Zotu226","Com_1688_pos",0.946124746911475,0.000375311873790363
"Zotu2585","Com_1688_pos",0.838338383339281,0.00932311573505595
"Zotu2147","Com_1688_pos",-0.904761904761905,0.00200827550542959
"Zotu818","Com_1688_pos",-0.939827250788166,0.000520392428028593
"Zotu1213","Com_1688_pos",-0.850314645958414,0.00747141463995349
"Zotu271","Com_1688_pos",-0.902707567477393,0.00213764690910878
"Zotu121","Com_1688_pos",-0.922172221673209,0.00111081735780605
"Zotu90","Com_1688_pos",-0.97007727214974,6.54855883110983e-05
"Zotu597","Com_1688_pos",-0.857142857142857,0.00653001725471536
"Zotu375","Com_1688_pos",-0.886243433815812,0.00337334293235236
"Zotu396","Com_1688_pos",-0.898219696434944,0.00243879679638237
"Zotu188","Com_1688_pos",-0.874267171196679,0.00451238560365086
"Zotu115","Com_1688_pos",-0.857142857142857,0.00653001725471536
"Zotu343","Com_1688_pos",-0.898219696434944,0.00243879679638237
"Zotu367","Com_1688_pos",-0.879581914199181,0.00398055887902271
"Zotu146","Com_1688_pos",-0.874267171196679,0.00451238560365086
"Zotu1850","Com_1688_pos",-0.898219696434944,0.00243879679638237
"Zotu162","Com_1688_pos",-0.904761904761905,0.00200827550542959
"Zotu514","Com_1688_pos",-0.976190476190476,3.31439602621053e-05
"Zotu204","Com_1689_neg",0.952380952380952,0.000260400024387319
"Zotu273","Com_1689_neg",-0.857142857142857,0.00653001725471536
"Zotu453","Com_1689_neg",0.958101009530607,0.000178156772765004
"Zotu1643","Com_1689_neg",-0.857142857142857,0.00653001725471536
"Zotu116","Com_1689_neg",-1,0
"Zotu2077","Com_169_pos",-0.95150257112482,0.000274893236305918
"Zotu1011","Com_16941_pos",-0.850314645958414,0.00747141463995349
"Zotu1674","Com_16941_pos",-0.927778183470369,0.000891495363823935
"Zotu1436","Com_16941_pos",-0.952380952380952,0.000260400024387319
"Zotu2314","Com_16941_pos",-0.880952380952381,0.00385032046373235
"Zotu4633","Com_16941_pos",-0.867532846881384,0.00524913643910851
"Zotu1765","Com_16941_pos",-0.901853335271007,0.00219299356842884
"Zotu1834","Com_16941_pos",-0.976190476190476,3.31439602621053e-05
"Zotu384","Com_16941_pos",-0.857142857142857,0.00653001725471536
"Zotu15796","Com_16941_pos",-0.886243433815812,0.00337334293235236
"Zotu1171","Com_16941_pos",0.928571428571429,0.000862968182899992
"Zotu373","Com_16941_pos",0.898219696434944,0.00243879679638237
"Zotu310","Com_16941_pos",0.957734073813522,0.000182827502893002
"Zotu422","Com_16941_pos",0.857142857142857,0.00653001725471536
"Zotu1125","Com_16941_pos",-0.880952380952381,0.00385032046373235
"Zotu480","Com_16941_pos",-0.850314645958414,0.00747141463995349
"Zotu14642","Com_16941_pos",0.904761904761905,0.00200827550542959
"Zotu549","Com_16941_pos",0.904761904761905,0.00200827550542959
"Zotu23","Com_16941_pos",0.976190476190476,3.31439602621053e-05
"Zotu576","Com_16941_pos",0.850314645958414,0.00747141463995349
"Zotu168","Com_16941_pos",0.862290908577547,0.00587299067229696
"Zotu495","Com_16941_pos",0.898219696434944,0.00243879679638237
"Zotu218","Com_16941_pos",0.880952380952381,0.00385032046373235
"Zotu102","Com_16941_pos",0.928571428571429,0.000862968182899992
"Zotu124","Com_16941_pos",0.857142857142857,0.00653001725471536
"Zotu123","Com_16941_pos",0.904761904761905,0.00200827550542959
"Zotu783","Com_170_neg",-0.934148484292342,0.000679105745231112
"Zotu217","Com_170_neg",-0.850314645958414,0.00747141463995349
"Zotu1979","Com_170_neg",-0.86248869203413,0.00584863311645445
"Zotu567","Com_170_neg",-0.857142857142857,0.00653001725471536
"Zotu74","Com_170_neg",0.879581914199181,0.00398055887902271
"Zotu315","Com_17002_pos",0.904761904761905,0.00200827550542959
"Zotu200","Com_17002_pos",-0.857142857142857,0.00653001725471536
"Zotu407","Com_17002_pos",0.857142857142857,0.00653001725471536
"Zotu592","Com_17024_neg",-0.883851509052425,0.00358393515743716
"Zotu347","Com_17024_neg",-0.850314645958414,0.00747141463995349
"Zotu1069","Com_17024_neg",0.946124746911475,0.000375311873790363
"Zotu845","Com_17024_neg",0.934148484292342,0.000679105745231112
"Zotu4038","Com_17024_neg",0.874267171196679,0.00451238560365086
"Zotu275","Com_17024_neg",-0.952380952380952,0.000260400024387319
"Zotu870","Com_17024_neg",0.880952380952381,0.00385032046373235
"Zotu2103","Com_17024_neg",0.904761904761905,0.00200827550542959
"Zotu351","Com_1704_pos",0.915729116152572,0.00140317432489256
"Zotu382","Com_1704_pos",0.862290908577547,0.00587299067229696
"Zotu416","Com_1704_pos",0.857142857142857,0.00653001725471536
"Zotu553","Com_1704_pos",0.862290908577547,0.00587299067229696
"Zotu248","Com_1704_pos",0.838338383339281,0.00932311573505595
"Zotu2585","Com_1704_pos",-0.874267171196679,0.00451238560365086
"Zotu2147","Com_1704_pos",0.880952380952381,0.00385032046373235
"Zotu233","Com_1704_pos",0.862290908577547,0.00587299067229696
"Zotu818","Com_1704_pos",0.96392538542376,0.000114214198257745
"Zotu166","Com_1704_pos",0.874267171196679,0.00451238560365086
"Zotu228","Com_1704_pos",0.880952380952381,0.00385032046373235
"Zotu271","Com_1704_pos",0.902707567477393,0.00213764690910878
"Zotu638","Com_1704_pos",0.880952380952381,0.00385032046373235
"Zotu182","Com_1704_pos",0.898219696434944,0.00243879679638237
"Zotu121","Com_1704_pos",0.934148484292342,0.000679105745231112
"Zotu90","Com_1704_pos",0.838338383339281,0.00932311573505595
"Zotu396","Com_1704_pos",0.934148484292342,0.000679105745231112
"Zotu188","Com_1704_pos",0.898219696434944,0.00243879679638237
"Zotu343","Com_1704_pos",0.994029797388005,5.29615351574364e-07
"Zotu364","Com_1704_pos",0.862290908577547,0.00587299067229696
"Zotu367","Com_1704_pos",0.915729116152572,0.00140317432489256
"Zotu146","Com_1704_pos",0.874267171196679,0.00451238560365086
"Zotu162","Com_1704_pos",0.928571428571429,0.000862968182899992
"Zotu514","Com_1704_pos",0.857142857142857,0.00653001725471536
"Zotu333","Com_1704_pos",0.928571428571429,0.000862968182899992
"Zotu2610","Com_1705_pos",0.891630981516978,0.00292868090613485
"Zotu32","Com_1705_pos",0.862290908577547,0.00587299067229696
"Zotu452","Com_1705_pos",0.867532846881384,0.00524913643910851
"Zotu5053","Com_1705_pos",-0.87831006565368,0.0041039337200317
"Zotu358","Com_17050_neg",-0.838338383339281,0.00932311573505595
"Zotu128","Com_17050_neg",0.857142857142857,0.00653001725471536
"Zotu42","Com_17050_neg",0.898219696434944,0.00243879679638237
"Zotu184","Com_17050_neg",0.976190476190476,3.31439602621053e-05
"Zotu842","Com_17050_neg",0.850314645958414,0.00747141463995349
"Zotu126","Com_17050_neg",0.904761904761905,0.00200827550542959
"Zotu560","Com_17050_neg",0.857142857142857,0.00653001725471536
"Zotu1522","Com_17050_neg",0.903680048834775,0.00207575159377349
"Zotu1500","Com_17050_neg",0.886243433815812,0.00337334293235236
"Zotu198","Com_17050_neg",0.922172221673209,0.00111081735780605
"Zotu63","Com_17050_neg",0.880952380952381,0.00385032046373235
"Zotu171","Com_17050_neg",0.838338383339281,0.00932311573505595
"Zotu37","Com_17073_pos",-0.904761904761905,0.00200827550542959
